3276.68	-10.56		2.1
3277.67	-10.95		2.34
3278.66	-9.62		2.28
3279.64	-12.75		2.37
3280.63	-20.54		4.21
3281.62	-22.58		3.28
3282.61	-23.04		2.22
3283.6	-25.77		2.19
3284.59	-29.84		2.33
3285.58	-31.64		2.27
3286.56	-31.48		2.04
3287.55	-31.47		1.82
3288.54	-33.78		2.37
3289.53	-33.06		2.46
3290.52	-27.36		2.14
3291.51	-21.82		1.92
3292.5	-18.43		1.95
3293.48	-16.83		2.17
3294.47	-16.3		2.17
3295.46	-15.05		1.93
3296.45	-15.34		2.26
3297.44	-18.46		3.12
3298.43	-18.35		3.84
3299.42	-10.97		1.93
3300.4	-8.77		1.77
3301.39	-9.46		2.1
3302.38	-9.83		2.37
3303.37	-4.12		1.68
3304.36	-2.32		1.82
3305.35	-1.53		1.63
3306.33	0.39		1.77
3307.32	3.4		1.62
3308.31	4.5		1.57
3309.3	4.26		1.49
3310.29	7.45		1.39
3311.28	7.73		1.59
3312.27	3.04		1.5
3313.25	0.95		1.6
3314.24	0.51		1.6
3315.23	-0.77		1.59
3316.22	-2.47		1.68
3317.21	-2.73		1.75
3318.2	-2.21		1.67
3319.19	-1.55		1.53
3320.17	-0.74		1.57
3321.16	-1.5		1.68
3322.15	-1.51		1.62
3323.14	-1.27		1.53
3324.13	-1.85		1.62
3325.12	-2.2		1.6
3326.11	-2.88		1.57
3327.09	-4.52		1.46
3328.08	-6.68		1.56
3329.07	-7.38		1.81
3330.06	-5.81		1.6
3331.05	-3.12		1.52
3332.04	-2		1.71
3333.03	-1.25		1.6
3334.01	-0.59		1.49
3335	-1.2		1.64
3335.99	-1.6		1.58
3336.98	-1.05		1.48
3337.97	-0.26		1.57
3338.96	1.25		1.6
3339.94	2.1		1.52
3340.93	2.89		1.49
3341.92	3.24		1.51
3342.91	3.26		1.58
3343.9	3.74		1.62
3344.89	3.81		1.52
3345.88	4.28		1.71
3346.86	4.47		1.45
3347.85	6.41		1.51
3348.84	7.94		1.63
3349.83	8.84		1.61
3350.82	10.33		1.63
3351.81	10.61		1.55
3352.8	10.8		1.55
3353.78	10.23		1.43
3354.77	8.19		1.54
3355.76	5.74		1.59
3356.75	3.82		1.45
3357.74	2.08		1.49
3358.73	0.23		1.73
3359.72	-1.38		1.74
3360.7	-2.67		1.55
3361.69	-3.27		1.55
3362.68	-3.4		1.63
3363.67	-3.57		1.48
3364.66	-3.49		1.64
3365.65	-3.19		1.57
3366.64	-2.68		1.59
3367.62	-2.37		1.62
3368.61	-2.66		1.59
3369.6	-3.03		1.65
3370.59	-3.05		1.64
3371.58	-2.86		1.72
3372.57	-1.93		1.55
3373.55	-0.71		1.54
3374.54	2.26		1.57
3375.53	3.53		1.7
3376.52	4.42		1.48
3377.51	5.11		1.49
3378.5	5.95		1.45
3379.49	6.22		1.49
3380.47	6.77		1.63
3381.46	7.47		1.44
3382.45	7.52		1.59
3383.44	7.91		1.36
3384.43	8.1		1.6
3385.42	8.08		1.44
3386.41	8.31		1.58
3387.39	8.73		1.71
3388.38	8.69		1.67
3389.37	9.19		1.63
3390.36	10.31		1.51
3391.35	11.01		1.73
3392.34	11.11		1.69
3393.33	11.18		1.69
3394.31	11.04		1.9
3395.3	11.62		1.62
3396.29	11.52		1.56
3397.28	11.82		1.72
3398.27	12.36		1.68
3399.26	12.88		1.67
3400.25	13.41		1.63
3401.23	14.04		1.68
3402.22	14.6		1.52
3403.21	15.14		1.6
3404.2	15.99		1.62
3405.19	16.07		1.57
3406.18	15.56		1.54
3407.16	15.2		1.54
3408.15	14.55		1.66
3409.14	13.34		1.78
3410.13	11.62		1.6
3411.12	10.33		1.62
3412.11	9.24		1.66
3413.1	7.72		1.62
3414.08	7.02		1.62
3415.07	6.81		1.64
3416.06	7.27		1.52
3417.05	7.65		1.52
3418.04	8.02		1.64
3419.03	9.14		1.55
3420.02	10.95		1.54
3421	12.95		1.56
3421.99	13.97		1.58
3422.98	15.61		1.48
3423.97	16.99		1.43
3424.96	17.8		1.29
3425.95	17.84		1.45
3426.94	17.8		1.35
3427.92	17.78		1.5
3428.91	17.56		1.46
3429.9	16.43		1.4
3430.89	14.8		1.4
3431.88	13.63		1.37
3432.87	12.04		1.48
3433.86	10.83		1.47
3434.84	9.85		1.48
3435.83	9.62		1.43
3436.82	9.51		1.5
3437.81	8.94		1.46
3438.8	8.67		1.78
3439.79	8.62		1.55
3440.78	9.61		1.52
3441.76	10.28		1.43
3442.75	10.63		1.47
3443.74	10.88		1.56
3444.73	11.11		1.49
3445.72	11.02		1.51
3446.71	11.14		1.48
3447.69	11.01		1.59
3448.68	10.77		1.64
3449.67	10.16		1.4
3450.66	9.13		1.47
3451.65	8.48		1.68
3452.64	6.99		1.45
3453.63	5.25		1.65
3454.61	4.57		1.45
3455.6	3.83		1.4
3456.59	4.63		1.44
3457.58	5.11		1.65
3458.57	6.13		1.47
3459.56	7.19		1.55
3460.55	8.35		1.54
3461.53	10.1		1.46
3462.52	11.94		1.56
3463.51	13.23		1.41
3464.5	14.47		1.35
3465.49	16.07		1.56
3466.48	17.17		1.52
3467.47	17.73		1.42
3468.45	18.28		1.52
3469.44	18.25		1.48
3470.43	18.6		1.43
3471.42	17.67		1.49
3472.41	16.23		1.48
3473.4	15.77		1.58
3474.39	14.72		1.63
3475.37	14.41		1.53
3476.36	14.23		1.59
3477.35	14.25		1.56
3478.34	14.32		1.56
3479.33	14.36		1.56
3480.32	14.22		1.46
3481.3	14.31		1.48
3482.29	14.12		1.46
3483.28	13.59		1.6
3484.27	13.25		1.62
3485.26	12.57		1.42
3486.25	12.84		1.6
3487.24	13.18		1.53
3488.22	13.41		1.41
3489.21	13.93		1.54
3490.2	15		1.41
3491.19	15.16		1.52
3492.18	15.12		1.34
3493.17	15.68		1.44
3494.16	15.7		1.48
3495.14	15.74		1.47
3496.13	15.38		1.36
3497.12	14.69		1.55
3498.11	13.94		1.63
3499.1	12.97		1.44
3500.09	12.11		1.45
3501.08	11.84		1.53
3502.06	11.39		1.46
3503.05	11.04		1.55
3504.04	10.84		1.6
3505.03	10.74		1.54
3506.02	10.83		1.39
3507.01	11.04		1.69
3508	11.03		1.53
3508.98	11.16		1.61
3509.97	11.2		1.65
3510.96	11.37		1.66
3511.95	11.33		1.58
3512.94	11.29		1.71
3513.93	11		1.67
3514.91	10.55		1.62
3515.9	10.11		1.76
3516.89	10.05		1.95
3517.88	9.87		1.66
3518.87	9.88		1.58
3519.86	9.81		1.74
3520.85	10.48		1.63
3521.83	12.07		1.61
3522.82	12.98		1.85
3523.81	14.06		1.71
3524.8	14.56		1.59
3525.79	14.74		1.5
3526.78	15.06		1.4
3527.77	14.52		1.6
3528.75	14.63		1.66
3529.74	14.57		1.32
3530.73	14.48		1.52
3531.72	14.06		1.59
3532.71	12.71		1.46
3533.7	11.54		1.59
3534.69	10.32		1.38
3535.67	8.93		1.38
3536.66	8		1.6
3537.65	7.72		1.52
3538.64	7.38		1.57
3539.63	7.23		1.42
3540.62	7.06		1.58
3541.61	6.97		1.64
3542.59	6.96		1.57
3543.58	6.44		1.53
3544.57	6.45		1.61
3545.56	6.92		1.59
3546.55	7.11		1.49
3547.54	7.96		1.55
3548.52	9.16		1.44
3549.51	11.28		1.69
3550.5	13.61		1.84
3551.49	14.98		1.96
3552.48	14.82		2.08
3553.47	14.9		1.91
3554.46	14.71		1.78
3555.44	14.69		1.93
3556.43	14.7		1.63
3557.42	14.92		1.53
3558.41	15.27		1.51
3559.4	15.89		1.45
3560.39	16.11		1.56
3561.38	16.52		1.44
3562.36	16.43		1.51
3563.35	16.74		1.49
3564.34	16.06		1.62
3565.33	15.89		1.58
3566.32	15.84		1.56
3567.31	14.97		1.42
3568.3	13.3		1.5
3569.28	11.61		1.51
3570.27	10.44		1.7
3571.26	9.17		1.73
3572.25	8.47		1.55
3573.24	7.95		1.6
3574.23	7.78		1.56
3575.22	8.17		1.67
3576.2	8.35		1.63
3577.19	8.54		1.64
3578.18	8.71		1.66
3579.17	8.66		1.64
3580.16	8.33		1.63
3581.15	8.22		1.62
3582.14	8.76		1.57
3583.12	10.33		1.67
3584.11	11.44		1.47
3585.1	12.19		1.52
3586.09	13.12		1.56
3587.08	13.78		1.48
3588.07	14.79		1.52
3589.05	15.82		1.54
3590.04	16.61		1.58
3591.03	17.08		1.62
3592.02	16.2		1.72
3593.01	15.26		1.51
3594	14.43		1.47
3594.99	15.15		1.64
3595.97	17.64		2.17
3596.96	17.89		2.17
3597.95	17.76		2.01
3598.94	16.88		1.57
3599.93	16.42		1.64
3600.92	16.16		1.62
3601.91	15.99		1.4
3602.89	15.37		1.55
3603.88	14.35		1.46
3604.87	12.58		1.5
3605.86	10.72		1.58
3606.85	9.12		1.6
3607.84	7.89		1.44
3608.83	6.56		1.56
3609.81	5.19		1.72
3610.8	3.39		1.56
3611.79	2.05		1.58
3612.78	1.42		1.61
3613.77	1.11		1.61
3614.76	0.89		1.7
3615.75	0.13		1.65
3616.73	-0.23		1.69
3617.72	-0.6		1.69
3618.71	-1.13		1.69
3619.7	-1.78		1.61
3620.69	-2.3		1.61
3621.68	-2.87		1.63
3622.66	-3.64		1.73
3623.65	-3.71		1.66
3624.64	-3.34		1.48
3625.63	-2.76		1.61
3626.62	-2.16		1.67
3627.61	-1.72		1.41
3628.6	-0.25		1.61
3629.58	1.37		1.54
3630.57	2.6		1.64
3631.56	3.92		1.63
3632.55	4.88		1.61
3633.54	6.06		1.56
3634.53	7.01		1.65
3635.52	8.19		1.53
3636.5	9.19		1.54
3637.49	10.43		1.38
3638.48	12.09		1.46
3639.47	13.28		1.41
3640.46	13.81		1.51
3641.45	14.19		1.46
3642.44	14.06		1.48
3643.42	13.35		1.5
3644.41	12.4		1.49
3645.4	11.48		1.46
3646.39	10.42		1.6
3647.38	9.69		1.61
3648.37	9.09		1.56
3649.36	8.18		1.68
3650.34	7.88		1.62
3651.33	6.86		1.54
3652.32	4.99		1.52
3653.31	4.66		1.57
3654.3	3.96		1.62
3655.29	3.09		1.73
3656.27	2.69		1.8
3657.26	2.61		2.1
3658.25	2.75		2.2
3659.24	3.06		2.49
3660.23	2.89		2.34
3661.22	1.45		2.44
3662.21	0.19		2.09
3663.19	-1.1		1.84
3664.18	-1.44		1.74
3665.17	-2.12		1.54
3666.16	-4.17		1.44
3667.15	-4.25		1.72
3668.14	-2.16		1.64
3669.13	0.27		1.49
3670.11	3.23		1.45
3671.1	4.67		1.53
3672.09	6.69		1.62
3673.08	7.58		1.54
3674.07	8.37		1.48
3675.06	8.95		1.34
3676.05	9.71		1.57
3677.03	10.68		1.47
3678.02	11.52		1.51
3679.01	13		1.55
3680	14.2		1.46
3680.99	16.58		1.63
3681.98	17.26		1.41
3682.97	17.67		1.49
3683.95	17.47		1.45
3684.94	16.64		1.63
3685.93	15.39		1.56
3686.92	14.28		1.52
3687.91	13.57		1.62
3688.9	12.95		1.48
3689.88	13.25		1.56
3690.87	13.43		1.71
3691.86	13.41		1.48
3692.85	12.79		1.52
3693.84	11.7		1.53
3694.83	10.84		1.44
3695.82	9.59		1.4
3696.8	9.33		1.53
3697.79	9.3		1.68
3698.78	8.97		1.53
3699.77	9.04		1.68
3700.76	8.63		1.69
3701.75	8.12		1.78
3702.74	6.72		1.73
3703.72	4.47		1.67
3704.71	3.23		1.48
3705.7	2.41		1.62
3706.69	1.83		1.65
3707.68	1.19		1.56
3708.67	0.93		1.63
3709.66	0.62		1.6
3710.64	1.58		1.67
3711.63	3.45		1.67
3712.62	5.32		1.48
3713.61	7.15		1.6
3714.6	9.36		1.61
3715.59	11.27		1.46
3716.58	12.8		1.39
3717.56	14.66		1.54
3718.55	16.01		1.51
3719.54	16.91		1.35
3720.53	16.76		1.45
3721.52	16.66		1.47
3722.51	16.19		1.4
3723.49	14.96		1.35
3724.48	14.14		1.43
3725.47	12.6		1.41
3726.46	11.5		1.46
3727.45	11.67		1.46
3728.44	11.93		1.45
3729.43	12.05		1.51
3730.41	11.82		1.47
3731.4	11.46		1.55
3732.39	11.23		1.39
3733.38	11.07		1.47
3734.37	10.57		1.46
3735.36	10.16		1.41
3736.35	8.31		1.45
3737.33	7.09		1.44
3738.32	6.03		1.62
3739.31	5.1		1.57
3740.3	4.5		1.7
3741.29	5.14		1.56
3742.28	5.7		1.44
3743.27	6.16		1.55
3744.25	6.74		1.52
3745.24	7.15		1.51
3746.23	7.38		1.51
3747.22	8.03		1.6
3748.21	8.73		1.52
3749.2	9.18		1.48
3750.19	9.79		1.64
3751.17	10.15		1.49
3752.16	10.63		1.75
3753.15	10.87		1.62
3754.14	11.11		1.55
3755.13	11.56		1.5
3756.12	12.35		1.57
3757.11	14.22		1.43
3758.09	15.26		1.42
3759.08	15.48		1.5
3760.07	15.35		1.5
3761.06	15.01		1.6
3762.05	13.87		1.37
3763.04	12.69		1.5
3764.02	11.82		1.44
3765.01	10.84		1.49
3766	10.65		1.5
3766.99	10.85		1.59
3767.98	10.8		1.47
3768.97	11.36		1.66
3769.96	11.13		1.5
3770.94	11.39		1.53
3771.93	11.74		1.47
3772.92	11.71		1.64
3773.91	12.39		1.49
3774.9	12.58		1.47
3775.89	12.87		1.74
3776.88	12.77		1.56
3777.86	13.04		1.5
3778.85	13.37		1.52
3779.84	13.65		1.51
3780.83	13.08		1.46
3781.82	11.99		1.55
3782.81	10.53		1.57
3783.8	9.47		1.64
3784.78	8.17		1.57
3785.77	7		1.53
3786.76	6.6		1.44
3787.75	6.32		1.61
3788.74	6.15		1.57
3789.73	6.15		1.66
3790.72	6.42		1.57
3791.7	6.98		1.61
3792.69	8.43		1.66
3793.68	9.55		1.76
3794.67	10.85		1.43
3795.66	11.61		1.56
3796.65	12.54		1.4
3797.63	12.23		1.47
3798.62	11.93		1.43
3799.61	11.65		1.51
3800.6	11.63		1.66
3801.59	11.56		1.56
3802.58	11.82		1.66
3803.57	11.9		1.43
3804.55	11.59		1.83
3805.54	11.75		1.58
3806.53	11.9		1.44
3807.52	12.12		1.51
3808.51	12.16		1.55
3809.5	11.39		1.5
3810.49	12.82		1.46
3811.47	13.68		1.41
3812.46	14.3		1.63
3813.45	14.77		1.47
3814.44	13.98		1.76
3815.43	12.96		1.53
3816.42	13.14		1.64
3817.41	13.21		1.46
3818.39	12.26		1.57
3819.38	10.23		1.47
3820.37	7.4		1.5
3821.36	3.34		1.56
3822.35	-0.15		1.58
3823.34	-1.78		1.64
3824.33	-2.81		1.71
3825.31	-3.17		1.67
3826.3	-3.55		1.56
3827.29	-3.27		1.61
3828.28	-1.84		1.75
3829.27	0.54		1.56
3830.26	3.03		1.54
3831.24	5.45		1.54
3832.23	7.15		1.52
3833.22	8.17		1.49
3834.21	8.73		1.56
3835.2	9.68		1.62
3836.19	10.61		1.85
3837.18	11.14		1.48
3838.16	13.04		1.51
3839.15	14.61		1.43
3840.14	15.07		1.5
3841.13	14.64		1.53
3842.12	14.34		1.59
3843.11	12.92		1.51
3844.1	12.07		1.49
3845.08	11.49		1.83
3846.07	10.82		1.59
3847.06	9.96		1.93
3848.05	9.4		1.77
3849.04	10		1.89
3850.03	9.7		1.66
3851.02	10.11		1.94
3852	10		1.69
3852.99	10.35		1.95
3853.98	10.2		1.63
3854.97	10.36		1.63
3855.96	10.73		1.63
3856.95	10.82		1.71
3857.94	10.88		1.65
3858.92	10.26		1.59
3859.91	9.19		1.61
3860.9	8.03		1.5
3861.89	6.51		1.48
3862.88	5.06		1.6
3863.87	4.5		1.53
3864.85	2.88		1.51
3865.84	1.43		1.52
3866.83	0.15		1.65
3867.82	-1.39		1.72
3868.81	-2.17		1.66
3869.8	-2.9		1.61
3871	-2.96		1.68
3872.23	-1.85		1.64
3873.46	0.45		1.61
3874.68	3.65		1.61
3875.91	9.77		1.66
3877.14	11.97		1.64
3878.37	12.78		1.42
3879.6	13.19		1.52
3880.82	12.45		1.57
3882.05	11.89		1.57
3883.28	12.05		1.5
3884.51	12.47		1.5
3885.73	12.96		1.41
3886.96	13.71		1.65
3888.19	14.28		1.38
3889.42	14.34		1.41
3890.65	13.88		1.46
3891.87	12.88		1.55
3893.1	12.04		1.33
3894.33	11.7		1.5
3895.56	12.17		1.54
3896.79	13.04		1.48
3898.01	14.24		1.41
3899.24	16.26		1.36
3900.47	16.46		1.54
3901.7	16.46		1.5
3902.93	15.95		1.59
3904.15	15.69		1.57
3905.38	15.2		1.44
3906.61	15.36		1.52
3907.84	15.37		1.47
3909.07	15.67		1.52
3910.29	15.95		1.51
3911.52	15.07		1.41
3912.75	14.09		1.51
3913.98	12.54		1.53
3915.2	10.42		1.48
3916.43	8.2		1.62
3917.66	5.28		1.53
3918.89	3.29		1.56
3920.12	2.91		1.6
3921.34	3.59		1.53
3922.57	5.23		1.5
3923.8	7.23		1.68
3924.79	9.29		1.54
3925.77	11.19		1.62
3926.76	11.77		1.56
3927.75	12.12		1.64
3928.73	13.46		1.51
3929.72	14.65		1.47
3930.71	15.6		1.42
3931.7	16.57		1.39
3932.68	17.6		1.5
3933.67	18.81		1.5
3934.66	19.85		1.46
3935.64	20.11		1.52
3936.63	19.92		1.51
3937.62	18.8		1.67
3938.6	16.74		1.5
3939.59	14.97		1.48
3940.58	13.36		1.39
3941.57	11.67		1.43
3942.55	10.27		1.59
3943.54	9.39		1.63
3944.53	9.51		1.58
3945.51	10.39		1.61
3946.5	11.03		1.45
3947.49	12.5		1.68
3948.47	14.28		1.45
3949.46	15.42		1.48
3950.45	16.38		1.6
3951.44	16.84		1.39
3952.42	17.63		1.5
3953.41	17.86		1.5
3954.4	18.13		1.41
3955.38	18.34		1.52
3956.37	18		1.43
3957.36	16.96		1.46
3958.34	16.16		1.61
3959.33	15.32		1.39
3960.32	14.42		1.69
3961.31	13.96		1.39
3962.29	13.05		1.45
3963.28	12.76		1.57
3964.27	12.54		1.58
3965.25	12.39		1.41
3966.24	12.77		1.55
3967.23	12.71		1.56
3968.21	13.3		1.74
3969.2	14.34		1.55
3970.19	14.1		1.59
3971.17	13.86		1.62
3972.16	13.44		1.51
3973.15	12.63		1.53
3974.14	11.31		1.69
3975.12	10.54		1.53
3976.11	10.11		1.45
3977.1	9.78		1.51
3978.08	9.37		1.44
3979.07	8.94		1.54
3980.06	8.85		1.76
3981.04	8.61		1.67
3982.03	7.81		1.82
3983.02	7.31		1.8
3984.01	6.85		2
3984.99	5.75		1.87
3985.98	4.45		1.8
3986.97	3.58		1.73
3987.95	1.5		1.75
3988.94	1.11		1.65
3989.93	2.1		1.54
3990.91	3.08		1.62
3991.9	3.9		1.59
3992.89	4.22		1.62
3993.88	5		1.64
3994.86	5.3		1.59
3995.85	5.87		1.73
3996.84	6.36		1.45
3997.82	7.36		1.55
3998.81	8.34		1.52
3999.8	9.52		1.59
4000.78	10.7		1.6
4001.77	12.45		1.58
4002.76	13.87		1.58
4003.75	15.84		1.54
4004.73	17		1.43
4005.72	17.81		1.54
4006.71	17.94		1.59
4007.69	16.45		1.43
4008.68	14.7		1.66
4009.67	13.68		1.51
4010.65	12.82		1.43
4011.64	12.28		1.59
4012.63	11.75		1.59
4013.61	11.98		1.67
4014.6	12.23		1.42
4015.59	12.75		1.47
4016.58	13.27		1.56
4017.56	13.5		1.51
4018.55	13.38		1.78
4019.54	13.06		1.63
4020.52	12.5		1.82
4021.51	12.07		1.54
4022.5	10.87		1.57
4023.48	10.15		1.52
4024.47	9.45		1.68
4025.46	8.99		1.53
4026.45	7.97		1.65
4027.43	7.61		1.48
4028.42	7.32		1.69
4029.41	6.01		1.45
4030.39	4.04		1.6
4031.38	2.74		1.6
4032.37	1.53		1.57
4033.35	0.83		1.58
4034.34	0.4		1.57
4035.33	1.1		1.57
4036.32	1.21		1.58
4037.3	1.62		1.54
4038.29	2.23		1.52
4039.28	3.6		1.52
4040.26	4.63		1.62
4041.25	5.88		1.57
4042.24	7.04		1.45
4043.22	8.89		1.53
4044.21	9.76		1.37
4045.2	9.85		1.5
4046.19	10.07		1.53
4047.17	10.08		1.49
4048.16	10.29		1.52
4049.15	10.35		1.45
4050.13	10.43		1.53
4051.12	10.27		1.6
4052.11	9.91		1.48
4053.09	9.39		1.68
4054.08	9.34		1.6
4055.07	9.23		1.59
4056.05	9.68		1.51
4057.04	10.15		1.65
4058.03	10.05		1.49
4059.02	9.67		1.48
4060	9.43		1.54
4060.99	8.71		1.51
4061.98	8.15		1.45
4062.96	7.95		1.55
4063.95	7.85		1.52
4064.94	7.85		1.44
4065.92	7.89		1.47
4066.91	8.33		1.41
4067.9	8.64		1.71
4068.89	8.86		1.44
4069.87	8.94		1.5
4070.86	8.97		1.5
4071.85	8.91		1.47
4072.83	9.06		1.46
4073.82	9.35		1.45
4074.81	9.56		1.57
4075.79	9.59		1.56
4076.78	9.47		1.6
4077.77	9.16		1.57
4078.76	8.73		1.47
4079.74	8.15		1.59
4080.73	7.7		1.6
4081.72	7.74		1.52
4082.7	7.9		1.7
4083.69	8.13		1.65
4084.68	8.74		1.51
4085.66	8.99		1.66
4086.65	9.4		1.53
4087.64	9.82		1.48
4088.63	10.08		1.6
4089.61	10.21		1.58
4090.6	10.63		1.52
4091.59	11.11		1.47
4092.57	11.71		1.57
4093.56	12.27		1.58
4094.55	12.61		1.67
4095.53	12.74		1.57
4096.52	13.15		1.41
4097.51	13.9		1.48
4098.49	14.15		1.55
4099.48	14.07		1.36
4100.47	14.48		1.48
4101.46	14.75		1.33
4102.44	14.85		1.38
4103.43	15.05		1.44
4104.42	15.05		1.33
4105.4	14.5		1.51
4106.39	13.65		1.53
4107.38	12.65		1.5
4108.36	12.29		1.56
4109.35	11.51		1.58
4110.34	11.12		1.59
4111.33	10.69		1.5
4112.31	10.8		1.5
4113.3	10.99		1.5
4114.29	11.21		1.61
4115.27	10.96		1.47
4116.26	10.91		1.4
4117.25	10.61		1.38
4118.23	10.78		1.53
4119.22	11.33		1.48
4120.21	13.43		1.44
4121.2	14.67		1.45
4122.18	15.72		1.42
4123.17	16.63		1.48
4124.16	17.35		1.35
4125.14	16.85		1.43
4126.13	16.48		1.57
4127.12	15.71		1.55
4128.1	15.04		1.47
4129.09	14.43		1.49
4130.08	14.32		1.4
4131.07	14.58		1.43
4132.05	15.01		1.49
4133.04	14.84		1.46
4134.03	14.95		1.52
4135.01	14.67		1.39
4136	14		1.52
4136.49	13.39		1.5
4136.98	12.74		1.56
4137.47	12.32		1.43
4137.95	11.58		1.47
4138.44	10.69		1.37
4138.93	9.9		1.52
4139.42	8.6		1.52
4139.91	7.49		1.46
4140.4	7.2		1.45
4140.88	6.7		1.42
4141.37	6.74		1.47
4141.86	6.55		1.54
4142.35	6.71		1.46
4142.84	6.52		1.53
4143.33	6.55		1.49
4143.81	7.23		1.58
4144.3	8.24		1.58
4144.79	8.79		1.59
4145.28	9.93		1.65
4145.77	10.34		1.52
4146.26	10.7		1.55
4146.74	11.53		1.61
4147.23	12.09		1.5
4147.72	12.7		1.61
4148.21	12.92		1.53
4148.7	13.09		1.39
4149.19	13.46		1.55
4149.67	13.47		1.48
4150.16	13		1.66
4150.65	12.16		1.6
4151.14	11.83		1.53
4151.63	11.93		1.44
4152.12	12		1.38
4152.6	12.24		1.58
4153.09	12.51		1.47
4153.58	13.2		1.55
4154.07	13.7		1.36
4154.56	14.7		1.53
4155.05	15.69		1.53
4155.53	16.79		1.6
4156.02	17.82		1.36
4156.51	18.54		1.45
4157	18.95		1.57
4158.13	18.89		1.36
4159.25	17.51		1.4
4160.38	15.84		1.4
4161.5	14.74		1.45
4162.63	14.9		1.32
4163.75	15.25		1.46
4164.88	15.3		1.52
4166	15.1		1.63
4167.13	15.13		1.69
4168.25	15.02		1.62
4169.38	14.26		1.58
4170.5	13.83		1.53
4171.63	12.43		1.48
4172.75	12.11		1.67
4173.88	11.68		1.48
4175	11.26		1.59
4176.13	10.47		1.41
4177.25	10		1.55
4178.38	10.03		1.56
4179.5	10.33		1.54
4180.63	10.5		1.56
4181.75	10.82		1.42
4182.88	11.17		1.37
4184	10.5		1.56
4185.13	9.88		1.38
4186.25	8.88		1.52
4187.38	8.05		1.44
4188.5	8.41		1.68
4189.63	9.39		1.54
4190.75	11.03		1.42
4191.88	13.88		1.63
4193	15.41		1.48
4194.13	16.63		1.44
4195.25	16.58		1.51
4196.38	16.16		1.44
4197.5	15.73		1.39
4198.63	15.11		1.66
4199.75	13.68		1.42
4200.88	13.23		1.55
4202	13.53		1.52
4203.13	14.57		1.4
4204.25	14.83		1.53
4205.38	16.39		1.64
4206.5	17.61		1.62
4207.63	17.44		1.51
4208.75	15.66		1.34
4209.88	12.68		1.42
4211	12.83		1.37
4212.13	13.49		1.48
4213.25	15.38		1.6
4214.38	16.75		1.52
4215.5	17.58		1.71
4216.63	17.53		1.78
4217.75	17.09		1.86
4218.88	16.77		1.65
4220	16.1		1.51
4221.13	14.63		1.65
4222.25	12.76		1.4
4223.38	11.81		1.5
4224.5	10.82		1.41
4225.63	9.92		1.51
4226.75	9.38		1.5
4227.88	9.17		1.46
4229	9.69		1.5
4230.13	10.7		1.39
4231.25	10.53		1.47
4232.38	9.92		1.55
4233.5	10.09		1.45
4234.63	10.45		1.51
4235.75	11.42		1.47
4236.88	12.52		1.55
4238	12.64		1.62
4239.13	11.75		1.57
4240.25	10.92		1.51
4241.38	10.9		1.49
4242.5	11.02		1.43
4243.63	11.91		1.41
4244.75	13.74		1.46
4245.88	14.26		1.39
4247	13.26		1.49
4248.13	10.85		1.53
4249.25	8.05		1.76
4250.38	7.41		1.81
4251.5	7.79		1.63
4252.63	9.05		1.73
4253.75	12.05		1.49
4254.88	14.06		1.44
4256	15.12		1.42
4257.13	15.85		1.43
4258.25	15.64		1.44
4259.38	15.09		1.29
4260.5	14.31		1.55
4261.63	13.19		1.46
4262.75	11.33		1.46
4263.88	10.64		1.48
4265	11.04		1.5
4266.13	10.89		1.58
4267.25	11.32		1.49
4268.38	11.65		1.47
4269.5	12.15		1.53
4270.63	11.94		1.49
4271.75	11.7		1.6
4272.88	11.86		1.5
4274	11.59		1.56
4275.13	11.55		1.47
4276.25	11.46		1.54
4277.38	11.81		1.51
4278.5	12.26		1.47
4279.63	11.96		1.5
4280.75	11.29		1.67
4281.88	12.28		1.56
4283	13.71		1.6
4284.13	14.05		1.55
4285.25	13.09		1.42
4286.38	12.78		1.51
4287.5	13.26		1.57
4288.63	13.68		1.43
4289.75	13.69		1.54
4290.88	13.22		1.53
4292	12.2		1.49
4293.13	11.77		1.42
4294.25	12.23		1.56
4295.38	13.54		1.47
4296.5	15.12		1.43
4297.63	16.04		1.53
4298.75	15.82		1.43
4299.88	15.44		1.44
4301	15.04		1.53
4302.13	14.45		1.48
4303.25	14.06		1.61
4304.38	14.8		1.39
4305.5	15.7		1.47
4306.63	16.77		1.51
4307.75	18.03		1.43
4308.88	18.77		1.4
4310	19.86		1.33
4311.4	20.39		1.51
4312.79	20.64		1.38
4314.19	19.94		1.37
4315.59	19.18		1.39
4316.99	18.2		1.39
4318.38	17.7		1.52
4319.78	17.11		1.47
4321.18	16.65		1.43
4322.58	16.3		1.38
4323.97	15.84		1.52
4325.37	14.72		1.48
4326.77	13.59		1.43
4328.16	12.57		1.54
4329.56	11.86		1.4
4330.96	11.26		1.43
4332.36	11.66		1.44
4333.75	12.21		1.42
4335.15	12.95		1.38
4336.55	13.6		1.52
4337.95	14.46		1.51
4339.34	15.35		1.44
4340.74	16.57		1.63
4342.14	17.8		1.44
4343.53	18.63		1.4
4344.93	19.68		1.29
4346.33	20.2		1.42
4347.73	19.85		1.45
4349.12	19.71		1.43
4350.52	19.45		1.36
4351.92	19.67		1.35
4353.32	21.04		1.52
4354.71	20.95		1.46
4356.11	19.87		1.41
4357.51	18.13		1.48
4358.9	16.88		1.4
4360.3	16.11		1.35
4361.7	15.22		1.4
