3221000	485.410942
3222000	485.756245
3223000	486.891033
3224000	488.91128
3225000	491.412911
3226000	494.155931
3227000	496.682591
3228000	498.6188
3229000	499.517096
3230000	499.325909
3231000	497.921833
3232000	495.394456
3233000	492.203242
3234000	488.45656
3235000	484.652029
3236000	481.121067
3237000	478.214423
3238000	476.16405
3239000	475.475604
3240000	476.171204
3241000	478.587683
3242000	482.725717
3243000	488.400832
3244000	495.235751
3245000	502.701598
3246000	509.792856
3247000	515.709841
3248000	519.674139
3249000	521.020996
3250000	519.722155
3251000	516.024077
3252000	510.287463
3253000	503.289032
3254000	495.622844
3255000	487.893972
3256000	480.604775
3257000	474.397764
3258000	469.461064
3259000	466.412196
3260000	465.466333
3261000	466.78043
3262000	470.372666
3263000	476.059401
3264000	483.05199
3265000	490.779758
3266000	498.154546
3267000	504.186026
3268000	508.311375
3269000	510.182442
3270000	509.7642
3271000	507.606925
3272000	504.170616
3273000	499.927223
3274000	495.592956
3275000	491.540647
3276000	488.108062
3277000	485.813833
3278000	484.799368
3279000	485.205064
3280000	487.213405
3281000	490.488045
3282000	494.684189
3283000	499.291607
3284000	503.53412
3285000	506.607222
3286000	508.21566
3287000	507.798193
3288000	505.505341
3289000	501.652268
3290000	496.673644
3291000	491.010895
3292000	485.462259
3293000	480.257966
3294000	476.036924
3295000	473.223561
3296000	472.066728
3297000	472.843497
3298000	475.717574
3299000	480.390062
3300000	486.491789
3301000	493.427951
3302000	500.073017
3303000	505.544507
3304000	509.163442
3305000	510.158636
3306000	508.730295
3307000	505.123489
3308000	499.819161
3309000	493.504333
3310000	486.90064
3311000	480.294528
3312000	474.464654
3313000	469.699399
3314000	466.454108
3315000	465.195074
3316000	466.331893
3317000	469.967572
3318000	476.319236
3319000	485.122061
3320000	495.57926
3321000	506.936843
3322000	517.671358
3323000	526.456278
3324000	532.205506
3325000	534.386966
3326000	532.844824
3327000	528.341163
3328000	521.484754
3329000	513.152047
3330000	504.07404
3331000	494.860492
3332000	485.868782
3333000	477.682939
3334000	470.640706
3335000	465.096237
3336000	461.723148
3337000	460.712414
3338000	462.368585
3339000	466.931354
3340000	473.928805
3341000	482.790362
3342000	492.49065
3343000	501.559553
3344000	508.570895
3345000	512.687193
3346000	513.24013
3347000	510.611368
3348000	505.4924
3349000	498.779742
3350000	491.300116
3351000	483.949657
3352000	477.061315
3353000	471.206502
3354000	466.720052
3355000	463.814336
3356000	462.869061
3357000	464.08516
3358000	467.51058
3359000	473.148176
3360000	480.742641
3361000	489.658593
3362000	499.173994
3363000	508.399966
3364000	516.239302
3365000	522.071014
3366000	525.423241
3367000	526.17598
3368000	524.647374
3369000	521.319416
3370000	516.664557
3371000	511.332442
3372000	505.779198
3373000	500.379083
3374000	495.502999
3375000	491.370275
3376000	488.080664
3377000	485.68864
3378000	484.187351
3379000	483.262528
3380000	482.858614
3381000	482.639352
3382000	482.347863
3383000	481.950826
3384000	481.283076
3385000	480.45529
3386000	479.637571
3387000	479.047293
3388000	478.896195
3389000	479.547093
3390000	481.10734
3391000	483.762146
3392000	487.492778
3393000	492.128608
3394000	497.246178
3395000	502.348645
3396000	506.791298
3397000	509.847697
3398000	511.175311
3399000	510.403041
3400000	507.686981
3401000	503.251555
3402000	497.626832
3403000	491.182794
3404000	484.565085
3405000	478.124562
3406000	472.410973
3407000	467.89261
3408000	465.043864
3409000	464.394197
3410000	466.432078
3411000	471.423604
3412000	479.492763
3413000	490.274418
3414000	502.819593
3415000	515.734694
3416000	527.116059
3417000	535.173433
3418000	538.658573
3419000	537.160109
3420000	531.373254
3421000	522.26244
3422000	511.207799
3423000	499.226151
3424000	487.157406
3425000	475.532479
3426000	464.92391
3427000	455.655711
3428000	448.341501
3429000	443.513185
3430000	441.803476
3431000	443.830981
3432000	449.993466
3433000	460.335445
3434000	474.393743
3435000	490.895035
3436000	507.820786
3437000	522.839078
3438000	533.682182
3439000	539.040871
3440000	538.910527
3441000	534.26375
3442000	526.447968
3443000	516.972198
3444000	506.831313
3445000	496.691698
3446000	487.085104
3447000	478.304563
3448000	470.627243
3449000	464.534975
3450000	460.356499
3451000	458.648815
3452000	459.758059
3453000	464.027927
3454000	471.298382
3455000	481.289614
3456000	492.882401
3457000	504.789611
3458000	515.211827
3459000	522.707414
3460000	526.039205
3461000	525.229559
3462000	520.6233
3463000	513.241232
3464000	504.314823
3465000	494.714233
3466000	485.253327
3467000	476.625633
3468000	469.123301
3469000	463.178025
3470000	459.122629
3471000	457.154404
3472000	457.446757
3473000	460.216791
3474000	465.123936
3475000	472.041821
3476000	480.329417
3477000	489.251852
3478000	497.91902
3479000	505.715235
3480000	511.74556
3481000	515.914946
3482000	518.122104
3483000	518.479036
3484000	517.484967
3485000	515.495278
3486000	512.89595
3487000	510.034892
3488000	507.347543
3489000	504.749482
3490000	502.615741
3491000	500.827484
3492000	499.312502
3493000	497.939006
3494000	496.615425
3495000	494.901519
3496000	492.929754
3497000	490.459929
3498000	487.490922
3499000	484.291887
3500000	480.971379
3501000	477.804072
3502000	475.222346
3503000	473.493168
3504000	472.900043
3505000	473.766159
3506000	476.219128
3507000	480.04908
3508000	485.264248
3509000	491.088698
3510000	496.891454
3511000	501.86858
3512000	505.258545
3513000	506.401348
3514000	505.426305
3515000	502.237243
3516000	497.445591
3517000	491.626516
3518000	485.323375
3519000	478.998915
3520000	473.281306
3521000	468.476872
3522000	465.034646
3523000	463.599145
3524000	464.415305
3525000	467.973838
3526000	474.628733
3527000	484.126321
3528000	496.082139
3529000	509.577433
3530000	522.845606
3531000	534.253511
3532000	542.220593
3533000	545.519099
3534000	544.113832
3535000	538.656109
3536000	529.993761
3537000	519.430338
3538000	507.955753
3539000	496.177039
3540000	484.79661
3541000	474.349225
3542000	465.092703
3543000	457.809312
3544000	452.859381
3545000	450.758882
3546000	451.968366
3547000	456.657016
3548000	464.504073
3549000	474.949932
3550000	486.678009
3551000	497.926502
3552000	507.126771
3553000	512.933004
3554000	514.712429
3555000	512.917166
3556000	508.333661
3557000	501.943133
3558000	494.844801
3559000	487.738267
3560000	481.083627
3561000	475.471951
3562000	471.100611
3563000	468.318367
3564000	467.49404
3565000	468.842433
3566000	472.367655
3567000	478.31653
3568000	486.087715
3569000	495.183094
3570000	504.788568
3571000	513.656141
3572000	520.74677
3573000	525.361568
3574000	526.902247
3575000	525.450593
3576000	521.547154
3577000	515.624354
3578000	508.540169
3579000	500.935694
3580000	493.379165
3581000	486.350836
3582000	480.412202
3583000	475.762562
3584000	472.795597
3585000	471.753193
3586000	472.501121
3587000	475.068214
3588000	479.03462
3589000	483.799479
3590000	488.680189
3591000	493.028455
3592000	496.08806
3593000	497.620608
3594000	497.556005
3595000	496.00391
3596000	493.42212
3597000	490.256791
3598000	486.933922
3599000	483.930683
3600000	481.705229
3601000	480.456103
3602000	480.643513
3603000	482.368192
3604000	485.666805
3605000	490.455816
3606000	496.358058
3607000	502.698566
3608000	508.818378
3609000	513.864755
3610000	517.053601
3611000	518.068192
3612000	516.731698
3613000	513.235959
3614000	508.127945
3615000	501.847367
3616000	495.016831
3617000	488.185699
3618000	481.848818
3619000	476.443114
3620000	472.494967
3621000	470.259514
3622000	470.133463
3623000	472.182166
3624000	476.387371
3625000	482.215675
3626000	489.101238
3627000	495.954204
3628000	501.714848
3629000	505.554944
3630000	506.843632
3631000	505.56415
3632000	502.089355
3633000	497.047097
3634000	491.141422
3635000	485.044388
3636000	479.342179
3637000	474.464489
3638000	470.926304
3639000	468.994863
3640000	469.059308
3641000	471.252491
3642000	475.669241
3643000	482.050794
3644000	490.061546
3645000	498.804067
3646000	507.484608
3647000	515.003403
3648000	520.588092
3649000	523.717081
3650000	524.199201
3651000	522.408443
3652000	518.611292
3653000	513.584412
3654000	507.769031
3655000	501.799363
3656000	496.061822
3657000	491.071444
3658000	487.012088
3659000	484.326346
3660000	482.971323
3661000	483.066366
3662000	484.324014
3663000	486.406083
3664000	488.764502
3665000	490.795632
3666000	491.984492
3667000	491.879706
3668000	490.428475
3669000	487.735974
3670000	484.070215
3671000	479.974957
3672000	475.839215
3673000	472.207208
3674000	469.439438
3675000	468.035466
3676000	468.142003
3677000	470.152738
3678000	473.994591
3679000	479.659291
3680000	486.728554
3681000	494.730558
3682000	502.683966
3683000	509.943101
3684000	515.546928
3685000	518.943871
3686000	519.993148
3687000	518.67297
3688000	515.36995
3689000	510.611161
3690000	504.897247
3691000	498.649264
3692000	492.508867
3693000	486.75246
3694000	481.903675
3695000	478.439224
3696000	476.73685
3697000	477.145878
3698000	480.032226
3699000	485.233257
3700000	492.535999
3701000	501.194242
3702000	509.987543
3703000	517.552999
3704000	522.609244
3705000	524.037633
3706000	521.698765
3707000	515.905846
3708000	507.512382
3709000	497.459752
3710000	486.836511
3711000	476.166051
3712000	466.195204
3713000	457.362782
3714000	450.110111
3715000	444.946419
3716000	442.48635
3717000	443.122559
3718000	447.414423
3719000	455.617519
3720000	467.433112
3721000	482.228839
3722000	498.625812
3723000	514.406094
3724000	527.627272
3725000	536.452764
3726000	539.95396
3727000	538.526425
3728000	533.191188
3729000	525.072273
3730000	515.634024
3731000	505.613542
3732000	495.623657
3733000	486.21626
3734000	477.718333
3735000	470.47005
3736000	465.086105
3737000	461.952638
3738000	461.482632
3739000	464.195524
3740000	469.963581
3741000	478.557341
3742000	489.179568
3743000	500.526701
3744000	510.842281
3745000	518.855015
3746000	523.129775
3747000	523.452893
3748000	520.181518
3749000	514.135883
3750000	506.325297
3751000	497.861674
3752000	489.38962
3753000	481.495601
3754000	474.763108
3755000	469.330322
3756000	465.535778
3757000	463.604205
3758000	463.46631
3759000	465.157207
3760000	468.553647
3761000	473.213918
3762000	478.712194
3763000	484.705785
3764000	490.414593
3765000	495.663881
3766000	500.111533
3767000	503.58764
3768000	506.131817
3769000	508.033305
3770000	509.163933
3771000	509.97209
3772000	510.531419
3773000	510.750334
3774000	510.817926
3775000	510.582234
3776000	509.806909
3777000	508.444655
3778000	506.329833
3779000	503.233181
3780000	499.327079
3781000	494.623026
3782000	489.229691
3783000	483.539302
3784000	477.830191
3785000	472.353565
3786000	467.682357
3787000	464.156057
3788000	462.068052
3789000	462.078007
3790000	464.295665
3791000	468.907039
3792000	475.980189
3793000	484.926422
3794000	494.945618
3795000	504.985893
3796000	513.584476
3797000	519.501898
3798000	522.16772
3799000	521.252655
3800000	517.279279
3801000	511.081771
3802000	503.410138
3803000	495.042596
3804000	486.622678
3805000	478.486294
3806000	471.058356
3807000	464.765648
3808000	459.940994
3809000	457.179745
3810000	457.059137
3811000	460.093947
3812000	466.687065
3813000	477.089726
3814000	490.833795
3815000	506.842999
3816000	523.537612
3817000	538.172468
3818000	548.591549
3819000	553.005902
3820000	550.978364
3821000	543.339846
3822000	531.782267
3823000	517.849731
3824000	503.053013
3825000	488.31051
3826000	474.193321
3827000	461.133009
3828000	449.555315
3829000	439.819885
3830000	432.607509
3831000	428.638625
3832000	428.486155
3833000	433.015515
3834000	442.515706
3835000	456.778547
3836000	475.097848
3837000	495.328284
3838000	514.748637
3839000	530.330808
3840000	539.864544
3841000	542.530244
3842000	539.363648
3843000	531.936926
3844000	522.189732
3845000	511.485425
3846000	500.796795
3847000	490.591063
3848000	481.264584
3849000	473.014923
3850000	466.218621
3851000	461.331727
3852000	458.779959
3853000	459.104792
3854000	462.617112
3855000	469.488739
3856000	479.321318
3857000	491.490945
3858000	504.543983
3859000	516.864577
3860000	526.735591
3861000	532.908028
3862000	534.694085
3863000	532.469028
3864000	526.923102
3865000	519.135483
3866000	510.154126
3867000	500.810182
3868000	491.732899
3869000	483.40859
3870000	476.135801
3871000	470.19488
3872000	465.721736
3873000	462.855736
3874000	461.521141
3875000	461.762409
3876000	463.247421
3877000	465.88083
3878000	469.246949
3879000	473.138904
3880000	477.219191
3881000	481.395589
3882000	485.488065
3883000	489.512887
3884000	493.452432
3885000	497.370649
3886000	501.191755
3887000	504.940927
3888000	508.404023
3889000	511.401367
3890000	513.671835
3891000	514.975915
3892000	515.047672
3893000	513.834825
3894000	511.281237
3895000	507.528325
3896000	502.755194
3897000	497.308934
3898000	491.406471
3899000	485.469358
3900000	479.859975
3901000	474.925741
3902000	471.197475
3903000	469.033648
3904000	468.925166
3905000	471.159164
3906000	476.015529
3907000	483.208468
3908000	492.455644
3909000	502.593049
3910000	512.397373
3911000	520.264776
3912000	524.985177
3913000	525.610025
3914000	522.419742
3915000	515.880838
3916000	507.051506
3917000	497.068957
3918000	486.688649
3919000	476.578359
3920000	467.281257
3921000	459.100559
3922000	452.452283
3923000	447.823934
3924000	445.670993
3925000	446.471333
3926000	450.840544
3927000	458.8765
3928000	470.672531
3929000	485.545034
3930000	502.296188
3931000	518.902684
3932000	533.365909
3933000	543.338681
3934000	547.900818
3935000	546.82714
3936000	541.027776
3937000	531.843177
3938000	520.718974
3939000	508.679295
3940000	496.499508
3941000	484.846537
3942000	473.951371
3943000	464.357993
3944000	456.488508
3945000	450.80941
3946000	447.868909
3947000	448.277439
3948000	452.168416
3949000	459.764836
3950000	470.588235
3951000	483.554342
3952000	497.221132
3953000	509.673716
3954000	518.989474
3955000	524.163367
3956000	524.953101
3957000	521.764903
3958000	515.888586
3959000	508.391343
3960000	500.112834
3961000	492.028966
3962000	484.483902
3963000	477.906906
3964000	472.712754
3965000	469.177714
3966000	467.504763
3967000	468.101688
3968000	470.892326
3969000	475.802574
3970000	482.513634
3971000	490.330975
3972000	498.298314
3973000	505.66635
3974000	511.411302
3975000	514.93481
3976000	516.225207
3977000	515.251151
3978000	512.477168
3979000	508.590135
3980000	503.992473
3981000	499.281415
3982000	494.957591
3983000	491.268964
3984000	488.438713
3985000	486.743807
3986000	485.966265
3987000	486.068531
3988000	486.841143
3989000	487.783896
3990000	488.552277
3991000	488.901672
3992000	488.390724
3993000	487.051646
3994000	485.037399
3995000	482.342808
3996000	479.501703
3997000	476.820969
3998000	474.642706
3999000	473.396566
4000000	473.485807
4001000	474.985665
4002000	478.170913
4003000	482.99663
4004000	488.968941
4005000	495.790992
4006000	502.621036
4007000	508.58422
4008000	513.035041
4009000	515.480996
4010000	515.575772
4011000	513.668745
4012000	510.052976
4013000	505.164736
4014000	499.652414
4015000	493.922662
4016000	488.368573
4017000	483.480094
4018000	479.671988
4019000	477.128824
4020000	476.490457
4021000	477.778053
4022000	481.159701
4023000	486.617295
4024000	493.633712
4025000	501.367911
4026000	509.039034
4027000	515.27323
4028000	519.141312
4029000	520.125208
4030000	517.960408
4031000	513.063514
4032000	506.167653
4033000	497.988877
4034000	489.282638
4035000	480.793813
4036000	472.934865
4037000	466.189794
4038000	461.032602
4039000	457.656187
4040000	456.453017
4041000	457.586907
4042000	461.09776
4043000	466.769348
4044000	474.384478
4045000	483.051848
4046000	492.061201
4047000	500.493394
4048000	507.408564
4049000	512.269091
4050000	514.899176
4051000	515.220011
4052000	513.698762
4053000	510.798555
4054000	506.923622
4055000	502.658896
4056000	498.395918
4057000	494.420934
4058000	491.123738
4059000	488.721564
4060000	487.321019
4061000	487.061612
4062000	487.925501
4063000	489.625718
4064000	492.008807
4065000	494.63749
4066000	496.979197
4067000	498.7912
4068000	499.633264
4069000	499.411016
4070000	498.135278
4071000	496.02211
4072000	493.232537
4073000	490.292745
4074000	487.403784
4075000	485.010401
4076000	483.365753
4077000	482.800227
4078000	483.313835
4079000	485.129317
4080000	487.964211
4081000	491.577136
4082000	495.524318
4083000	499.183002
4084000	501.968139
4085000	503.398335
4086000	503.158237
4087000	501.186156
4088000	497.688378
4089000	493.058047
4090000	487.653509
4091000	482.099829
4092000	476.738314
4093000	472.145141
4094000	468.716631
4095000	466.950898
4096000	467.157942
4097000	469.835079
4098000	474.904808
4099000	482.485026
4100000	491.926545
4101000	502.435695
4102000	512.728264
4103000	521.385373
4104000	527.229913
4105000	529.413902
4106000	527.921411
4107000	523.140259
4108000	515.95319
4109000	507.134628
4110000	497.634917
4111000	487.920638
4112000	478.686571
4113000	470.288134
4114000	463.299535
4115000	458.168513
4116000	455.478461
4117000	455.640599
4118000	459.072436
4119000	465.791522
4120000	475.442905
4121000	487.20726
4122000	499.614839
4123000	510.945675
4124000	519.610903
4125000	524.390058
4126000	525.067775
4127000	522.039175
4128000	516.380426
4129000	508.980436
4130000	500.95203
4131000	492.879303
4132000	485.319462
4133000	478.611033
4134000	473.165991
4135000	469.118985
4136000	466.927893
4137000	466.682444
4138000	468.58114
4139000	472.610908
4140000	478.535739
4141000	485.85305
4142000	493.918383
4143000	501.832371
4144000	508.690661
4145000	513.811169
4146000	516.691966
4147000	517.149636
4148000	515.496826
4149000	512.058528
4150000	507.321415
4151000	501.945117
4152000	496.256341
4153000	490.69338
4154000	485.611395
4155000	481.150523
4156000	477.444429
4157000	474.695347
4158000	472.77794
4159000	471.761797
4160000	471.603771
4161000	472.209601
4162000	473.443286
4163000	475.410622
4164000	477.803916
4165000	480.765088
4166000	484.190547
4167000	487.973331
4168000	492.109549
4169000	496.539036
4170000	500.984873
4171000	505.344176
4172000	509.379001
4173000	512.680562
4174000	515.050591
4175000	516.282678
4176000	516.034425
4177000	514.426514
4178000	511.483271
4179000	507.289371
4180000	502.188723
4181000	496.525858
4182000	490.417047
4183000	484.440171
4184000	478.752899
4185000	473.728347
4186000	469.736758
4187000	467.167252
4188000	466.234528
4189000	467.433023
4190000	470.890995
4191000	476.622257
4192000	484.560795
4193000	494.104649
4194000	504.305408
4195000	514.066885
4196000	522.017018
4197000	526.853544
4198000	528.120146
4199000	525.550807
4200000	519.666433
4201000	511.354329
4202000	501.513831
4203000	490.843976
4204000	480.207834
4205000	469.967317
4206000	460.534254
4207000	452.551187
4208000	446.295454
4209000	442.39803
4210000	441.579032
4211000	444.248325
4212000	450.878069
4213000	461.716123
4214000	476.135652
4215000	493.108517
4216000	510.852038
4217000	526.695836
4218000	538.515235
4219000	544.826007
4220000	545.24028
4221000	540.670244
4222000	532.715362
4223000	522.552401
4224000	511.581107
4225000	500.495705
4226000	489.698372
4227000	479.641069
4228000	470.649765
4229000	463.035731
4230000	457.41593
4231000	454.3446
4232000	454.273088
4233000	457.697104
4234000	464.810992
4235000	475.111538
4236000	487.939225
4237000	501.687219
4238000	514.343488
4239000	524.06518
4240000	529.473033
4241000	529.927381
4242000	526.134064
4243000	519.095097
4244000	510.064171
4245000	500.245258
4246000	490.500193
4247000	481.298105
4248000	473.189381
4249000	466.434255
4250000	461.170041
4251000	457.825751
4252000	456.465779
4253000	457.147961
4254000	460.109429
4255000	464.994188
4256000	471.557522
4257000	479.429395
4258000	487.856992
4259000	496.112634
4260000	503.749024
4261000	509.956756
4262000	514.507572
4263000	517.286034
4264000	518.274207
4265000	517.641945
4266000	515.807274
4267000	512.889236
4268000	509.234292
4269000	505.187462
4270000	500.763296
4271000	496.281467
4272000	491.848154
4273000	487.564536
4274000	483.536544
4275000	480.026259
4276000	476.958447
4277000	474.67316
4278000	473.260021
4279000	472.863281
4280000	473.636391
4281000	475.796889
4282000	479.18271
4283000	483.903141
4284000	489.696184
4285000	496.093712
4286000	502.675939
4287000	508.747207
4288000	513.560674
4289000	516.639892
4290000	517.545295
4291000	516.205278
4292000	512.74123
4293000	507.639046
4294000	501.228396
4295000	494.14994
4296000	486.798445
4297000	479.612015
4298000	472.946285
4299000	467.238324
4300000	462.673606
4301000	459.80417
4302000	458.846317
4303000	460.147589
4304000	463.975625
4305000	470.370541
4306000	479.084843
4307000	489.725559
4308000	501.310322
4309000	512.617562
4310000	522.420802
4311000	529.424888
4312000	532.858448
4313000	532.559871
4314000	528.848827
4315000	522.39404
4316000	514.117591
4317000	504.714431
4318000	494.908362
4319000	485.184279
4320000	476.006482
4321000	467.736627
4322000	460.877448
4323000	455.779188
4324000	452.993368
4325000	452.904632
4326000	455.867296
4327000	461.915334
4328000	470.960738
4329000	482.106201
4330000	494.39013
4331000	506.121031
4332000	515.827364
4333000	522.166543
4334000	524.618851
4335000	523.342892
4336000	519.066611
4337000	512.711154
4338000	505.313976
4339000	497.488213
4340000	489.911203
4341000	482.954581
4342000	476.965853
4343000	472.287368
4344000	469.281078
4345000	468.177332
4346000	469.35552
4347000	472.78744
4348000	478.502909
4349000	486.011098
4350000	494.70865
4351000	503.499018
4352000	511.428794
4353000	517.361936
4354000	520.638601
4355000	521.015343
4356000	518.650869
4357000	514.083355
4358000	507.959197
4359000	501.055527
4360000	493.869999
4361000	487.039952
4362000	480.903112
4363000	475.822421
4364000	471.992359
4365000	469.678098
4366000	468.773648
4367000	469.416733
4368000	471.308932
4369000	474.215816
4370000	477.803031
4371000	481.643639
4372000	485.335375
4373000	488.644766
4374000	491.331168
4375000	493.325256
4376000	494.724169
4377000	495.643866
4378000	496.168913
4379000	496.637671
4380000	497.041439
4381000	497.543317
4382000	498.221459
4383000	499.02493
4384000	499.814697
4385000	500.670621
4386000	501.234575
4387000	501.531949
4388000	501.429832
4389000	500.87256
4390000	499.828234
4391000	498.502618
4392000	496.857399
4393000	495.110287
4394000	493.513671
4395000	492.094815
4396000	491.091705
4397000	490.680835
4398000	490.7905
4399000	491.531218
4400000	492.835254
4401000	494.433314
4402000	496.194373
4403000	497.838822
4404000	498.974413
4405000	499.431993
4406000	499.066518
4407000	497.669505
4408000	495.403904
4409000	492.438513
4410000	488.852341
4411000	485.050961
4412000	481.333788
4413000	477.81171
4414000	474.954224
4415000	472.877111
4416000	471.738667
4417000	471.752558
4418000	472.948378
4419000	475.218055
4420000	478.573063
4421000	482.745514
4422000	487.357042
4423000	492.204785
4424000	496.847423
4425000	500.856155
4426000	504.141286
4427000	506.430537
4428000	507.606199
4429000	507.892665
4430000	507.273355
4431000	505.908119
4432000	504.165564
4433000	502.094234
4434000	499.934311
4435000	497.971241
4436000	496.294238
4437000	494.965167
4438000	494.301
4439000	494.073776
4440000	494.362959
4441000	495.112676
4442000	496.010485
4443000	496.825146
4444000	497.46677
4445000	497.447781
4446000	496.741847
4447000	495.291929
4448000	493.010101
4449000	490.107869
4450000	486.85418
4451000	483.410133
4452000	480.122968
4453000	477.384776
4454000	475.299182
4455000	474.212974
4456000	474.3852
4457000	475.718023
4458000	478.413952
4459000	482.308448
4460000	487.041806
4461000	492.302718
4462000	497.649024
4463000	502.313319
4464000	506.009699
4465000	508.298766
4466000	508.920244
4467000	507.980207
4468000	505.704209
4469000	502.233436
4470000	498.128972
4471000	493.721899
4472000	489.281533
4473000	485.381441
4474000	482.270291
4475000	480.206111
4476000	479.61811
4477000	480.591164
4478000	483.091478
4479000	487.160308
4480000	492.276141
4481000	497.85273
4482000	503.261103
4483000	507.657067
4484000	510.26676
4485000	510.950531
4486000	509.381394
4487000	505.895753
4488000	500.974974
4489000	495.077296
4490000	488.72658
4491000	482.545854
4492000	476.785267
4493000	471.938039
4494000	468.319914
4495000	466.21628
4496000	465.791386
4497000	467.355562
4498000	470.75886
4499000	475.908468
4500000	482.541794
4501000	489.995017
4502000	497.614327
4503000	504.792953
4504000	510.650434
4505000	514.851948
4506000	517.128423
4507000	517.466136
4508000	516.073541
4509000	513.414793
4510000	509.686259
4511000	505.419632
4512000	500.889286
4513000	496.350111
4514000	492.032442
4515000	488.232508
4516000	484.918863
4517000	482.399775
4518000	480.714073
4519000	479.854122
4520000	479.97587
4521000	480.954481
4522000	482.720369
4523000	485.128114
4524000	488.050999
4525000	491.046791
4526000	494.041748
4527000	496.598222
4528000	498.489923
4529000	499.481185
4530000	499.519792
4531000	498.404483
4532000	496.418732
4533000	493.542349
4534000	490.073674
4535000	486.252893
4536000	482.33287
4537000	478.544359
4538000	475.172147
4539000	472.385001
4540000	470.429401
4541000	469.481534
4542000	469.752889
4543000	471.319107
4544000	474.403948
4545000	478.931331
4546000	484.890053
4547000	492.041767
4548000	500.074269
4549000	508.362639
4550000	516.413431
4551000	523.401302
4552000	528.802795
4553000	532.034295
4554000	532.965354
4555000	531.432329
4556000	527.787516
4557000	522.318612
4558000	515.463357
4559000	507.70094
4560000	499.439539
4561000	491.067819
4562000	482.96628
4563000	475.468125
4564000	468.908494
4565000	463.664374
4566000	460.016758
4567000	458.309507
4568000	458.730117
4569000	461.441708
4570000	466.29751
4571000	473.09136
4572000	481.150732
4573000	489.710138
4574000	497.762921
4575000	504.368729
4576000	508.711028
4577000	510.509862
4578000	509.736084
4579000	506.806839
4580000	502.235977
4581000	496.717088
4582000	490.668142
4583000	484.612009
4584000	478.890352
4585000	473.774196
4586000	469.602205
4587000	466.710056
4588000	465.374303
4589000	466.016492
4590000	468.91264
4591000	474.239783
4592000	482.00547
4593000	491.950199
4594000	503.281407
4595000	515.088932
4596000	525.94257
4597000	534.465992
4598000	539.624802
4599000	540.852055
4600000	538.091989
4601000	532.157334
4602000	523.7345
4603000	513.78512
4604000	503.178687
4605000	492.469158
4606000	482.154968
4607000	472.72062
4608000	464.461191
4609000	457.745285
4610000	453.011825
4611000	450.536934
4612000	450.617776
4613000	453.466705
4614000	458.994369
4615000	466.877694
4616000	476.611578
4617000	487.143301
4618000	497.429039
4619000	506.409916
4620000	513.076424
4621000	516.980533
4622000	518.128528
4623000	516.757221
4624000	513.427199
4625000	508.854486
4626000	503.446837
4627000	497.732899
4628000	492.127744
4629000	486.76932
4630000	481.945685
4631000	477.917555
4632000	474.737414
4633000	472.698214
4634000	472.010039
4635000	472.733953
4636000	475.078149
4637000	479.105845
4638000	484.605396
4639000	491.412948
4640000	499.150228
4641000	506.958226
4642000	514.266196
4643000	520.208039
4644000	523.915114
4645000	525.064382
4646000	523.50359
4647000	519.219299
4648000	512.939452
4649000	505.096955
4650000	496.304887
4651000	487.238808
4652000	478.353292
4653000	469.970479
4654000	462.638663
4655000	456.600293
4656000	452.185806
4657000	449.894005
4658000	449.976839
4659000	452.655456
4660000	458.277345
4661000	466.595895
4662000	477.283203
4663000	489.72032
4664000	502.716764
4665000	514.939052
4666000	525.276365
4667000	532.489194
4668000	536.157951
4669000	536.35784
4670000	533.499122
4671000	528.214848
4672000	521.440984
4673000	513.597706
4674000	505.323915
4675000	497.051912
4676000	489.036243
4677000	481.612246
4678000	475.214591
4679000	470.013792
4680000	466.433203
4681000	464.838818
4682000	465.3133
4683000	468.018191
4684000	472.8921
4685000	479.448384
4686000	487.034025
4687000	494.962154
4688000	501.862132
4689000	507.091444
4690000	509.900653
4691000	509.934769
4692000	507.480306
4693000	503.087589
4694000	497.200877
4695000	490.697813
4696000	484.054801
4697000	477.673952
4698000	471.982742
4699000	467.291204
4700000	463.684167
4701000	461.590753
4702000	461.13581
4703000	462.466962
4704000	465.85527
4705000	471.311871
4706000	478.599703
4707000	487.694132
4708000	497.83655
4709000	508.362291
4710000	518.415939
4711000	527.057818
4712000	533.346858
4713000	537.005887
4714000	537.654137
4715000	535.544108
4716000	531.122543
4717000	524.926976
4718000	517.435218
4719000	509.37097
4720000	501.004969
4721000	492.805026
4722000	485.155873
4723000	478.282509
4724000	472.48998
4725000	468.078209
4726000	465.187201
4727000	463.937013
4728000	464.492193
4729000	466.627786
4730000	470.196862
4731000	474.891933
4732000	480.194276
4733000	485.50162
4734000	490.502183
4735000	494.467013
4736000	497.282745
4737000	498.76473
4738000	498.915626
4739000	497.912613
4740000	496.084388
4741000	493.575618
4742000	490.766776
4743000	487.875331
4744000	485.078015
4745000	482.584979
4746000	480.608944
4747000	479.171814
4748000	478.540992
4749000	478.810745
4750000	480.039306
4751000	482.397634
4752000	485.935124
4753000	490.500786
4754000	496.14407
4755000	502.458702
4756000	509.125717
4757000	515.588468
4758000	521.335718
4759000	525.613633
4760000	528.10455
4761000	528.384475
4762000	526.388473
4763000	522.306426
4764000	516.447242
4765000	509.233226
4766000	501.213045
4767000	492.807771
4768000	484.485192
4769000	476.697767
4770000	469.787174
4771000	464.167836
4772000	460.153605
4773000	458.070612
4774000	458.071003
4775000	460.269098
