53380479	-0.36610737
53380686	-0.50387418
53381928	-0.58015329
53383170	-0.52694011
53383585	-0.41024306
53384413	-0.32639283
53385655	-0.31474119
53386690	-0.32665849
53386897	-0.32650352
53388140	-0.30530936
53389382	-0.2798762
53389796	-0.25321347
53391867	-0.23108812
53392902	-0.20814677
53394992	-0.17071813
53396008	-0.12703259
53398493	-0.097576931
53400074	-0.087064505
53401599	-0.086905584
53404705	-0.093161903
53405156	-0.11752398
53407811	-0.1719591
53410916	-0.23793845
53414022	-0.28140831
53415321	-0.28868455
53417128	-0.27780429
53420234	-0.26229554
53420404	-0.24057806
53423340	-0.20712979
53425486	-0.1695662
53426446	-0.15394512
53429552	-0.159759
53430568	-0.16561072
53432658	-0.16391039
53435651	-0.1431362
53435764	-0.12537998
53438870	-0.12585844
53440733	-0.12273701
53441976	-0.10015969
53445081	-0.077258795
53445816	-0.084682226
53448187	-0.11255056
53450898	-0.13334844
53451293	-0.15126988
53454399	-0.17521088
53455980	-0.20432238
53457505	-0.22818089
53460611	-0.24647748
53461063	-0.26204553
53463717	-0.26917487
53466145	-0.24334988
53466823	-0.19134215
53468686	-0.15437238
53469929	-0.14401612
53471228	-0.13359158
53471792	-0.10693344
53473035	-0.086360581
53474898	-0.092576556
53476141	-0.10699314
53476310	-0.076433189
53478004	-0.01333846
53479122	0.002450944
53481110	-0.11009782
53481392	-0.28551945
53484216	-0.38390684
53486475	-0.33819631
53487322	-0.241
53488820	-0.18989441
53490428	-0.2281134
53490618	-0.29618055
53492417	-0.34166732
53493534	-0.340884
53494215	-0.31729934
53496013	-0.28922266
53496640	-0.26184627
53497811	-0.23696823
53499609	-0.22780643
53499745	-0.24607621
53501407	-0.27797717
53503206	-0.29845357
53503473	-0.30385756
53505004	-0.31130999
53505957	-0.32690814
53506802	-0.32079405
53508600	-0.27704895
53509063	-0.22267897
53510398	-0.21042325
53512169	-0.24364738
53512196	-0.27529725
53513994	-0.25483859
53515275	-0.19551042
53515793	-0.14591858
53518381	-0.15757778
53521487	-0.2206413
53524564	-0.29167271
53524593	-0.34257486
53527286	-0.39032781
53527699	-0.4591108
53530006	-0.55717772
53530804	-0.64569294
53532726	-0.67820138
53533910	-0.65158725
53537016	-0.60983717
53538902	-0.57714999
53540122	-0.56808066
53543228	-0.57213509
53546334	-0.57593828
53548885	-0.52940214
53549440	-0.43157214
53552546	-0.34277368
53555652	-0.34525812
53558758	-0.41704836
53558869	-0.46212694
53561831	-0.40978166
53564884	-0.31470302
53567936	-0.26897767
53568699	-0.31345937
53570988	-0.39215726
53574041	-0.45189118
53577093	-0.47315931
53578510	-0.48276827
53580145	-0.49700046
53583198	-0.51605028
53584308	-0.52257514
53586250	-0.50655198
53589302	-0.44754967
53589302	-0.39665276
53592355	-0.35163933
53594297	-0.27923208
53595407	-0.23009893
53598459	-0.26071087
53598773	-0.34390163
53600654	-0.40488318
53601512	-0.38763565
53602535	-0.3222529
53604415	-0.26311746
53604564	-0.22168019
53606296	-0.18570453
53607616	-0.17404199
53608177	-0.17553699
53610058	-0.1667757
53610669	-0.14822228
53611939	-0.12966436
53613721	-0.12198167
53613820	-0.1272765
53615701	-0.16940401
53617384	-0.24043226
53617582	-0.29478279
53619463	-0.28424326
53620436	-0.22615512
53621343	-0.17327037
53623488	-0.15407503
53625876	-0.15215492
53626541	-0.15291193
53629593	-0.16567487
53630940	-0.19169223
53635698	-0.20424543
53636003	-0.18150808
53638750	-0.14850472
53640581	-0.14879322
53641066	-0.19049661
53644244	-0.23807812
53646129	-0.26960588
53647297	-0.30792817
53650349	-0.37371114
53650865	-0.44174981
53653401	-0.47862479
53653965	-0.49126655
53656453	-0.51499462
53657064	-0.53913271
53659506	-0.54456192
53660163	-0.55393815
53662558	-0.62546432
53663263	-0.7496233
53665515	-0.84749091
53665515	-0.82911599
53667692	-0.7263754
53668088	-0.64308739
53670662	-0.64165807
53671493	-0.68237656
53673235	-0.7158851
53675294	-0.71055669
53675809	-0.6902625
53678382	-0.6888923
53679095	-0.71598774
53680956	-0.74455428
53682896	-0.7536779
53683529	-0.73070824
53684449	-0.6827203
53686103	-0.61838788
53687068	-0.53088802
53688676	-0.43507999
53688998	-0.37216124
53690221	-0.35762608
53690928	-0.36209184
53691301	-0.35944033
53692794	-0.34567702
53692858	-0.32995903
53694081	-0.30589566
53694789	-0.25475928
53695368	-0.186
53696719	-0.1367849
53697941	-0.12895563
53698649	-0.15091799
53700515	-0.18710262
53700579	-0.21753201
53702509	-0.22463195
53703088	-0.19643807
53705301	-0.13726772
53706176	-0.083513066
53708235	-0.071321979
53710294	-0.1001114
53712404	-0.13178201
53712868	-0.1462073
53715441	-0.16284038
53718015	-0.1903681
53719507	-0.19251466
53720588	-0.15060252
53723162	-0.09799131
53726250	-0.076460861
53726610	-0.10886764
53728309	-0.12944539
53728824	-0.11402519
53730882	-0.10322654
53731397	-0.10307794
53733713	-0.081435762
53733971	-0.037088696
53736544	-0.022463713
53739118	-0.080835029
53740211	-0.17448045
53741691	-0.23433234
53743681	-0.22432297
53744265	-0.18929234
53746838	-0.18153432
53747151	-0.20866711
53749412	-0.23049447
53750622	-0.22758862
53751985	-0.21932244
53754092	-0.23450015
53754559	-0.26784095
53757562	-0.29941192
53758162	-0.30717421
53759706	-0.28268811
53761032	-0.23764397
53762279	-0.1961215
53764338	-0.16826513
53764503	-0.13375767
53764853	-0.085337736
53766912	-0.052733529
53767426	-0.071347333
53767973	-0.12564908
53769485	-0.16896839
53770000	-0.16264306
53771443	-0.13001913
53772574	-0.11743876
53774632	-0.13859507
53774914	-0.16927712
53775147	-0.19897078
53777206	-0.23360384
53778384	-0.26958081
53779779	-0.2821027
53781854	-0.2524808
53782353	-0.20715098
53784926	-0.18900132
53785324	-0.20292325
53787500	-0.21243426
53788795	-0.19836156
53790074	-0.15933934
53792265	-0.12295779
53792647	-0.11347812
53795221	-0.13309979
53795735	-0.15811343
53797794	-0.173917
53798309	-0.17584904
53799206	-0.16929963
53802676	-0.15474395
53803456	-0.13526589
53806029	-0.12160553
53806146	-0.12572242
53809118	-0.13350716
53809616	-0.12278754
53811176	-0.093428895
53813087	-0.054687444
53813750	-0.027792962
53816324	-0.030571042
53816557	-0.069511272
53818897	-0.12003399
53820027	-0.15336093
53821471	-0.16139598
53823498	-0.16392457
53824044	-0.17399076
53826103	-0.20033881
53826968	-0.22468594
53828676	-0.21953543
53830438	-0.1850903
53831250	-0.15421298
53833824	-0.14839585
53833908	-0.15841669
53836397	-0.16543178
53837379	-0.17650133
53838971	-0.20176853
53840849	-0.23142162
53841544	-0.24258828
53844118	-0.24227974
53844319	-0.2499025
53846691	-0.26117715
53847790	-0.25894848
53849265	-0.24147037
53851260	-0.22757709
53851838	-0.22938544
53853460	-0.23429802
53854412	-0.22407798
53855405	-0.21414338
53856985	-0.22027513
53857351	-0.22478074
53859296	-0.2043637
53859559	-0.1701739
53861242	-0.15053013
53862132	-0.15736659
53863188	-0.2
53864706	-0.25658077
53865133	-0.29323205
53867079	-0.30214578
53867279	-0.28134665
53869024	-0.2433044
53869853	-0.20179544
53870970	-0.16114517
53872426	-0.12448259
53872915	-0.10378952
53874861	-0.10458669
53875000	-0.11261777
53876807	-0.11019903
53877110	-0.066049099
53877625	0.005611732
53878088	0.054214701
53878088	0.024662875
53878603	-0.054496016
53878752	-0.10836373
53880301	-0.10790034
53880662	-0.089479901
53880698	-0.076325051
53881176	-0.068999149
53882000	-0.058467701
53882643	-0.053556614
53882875	-0.058025975
53883235	-0.062965214
53883750	-0.05819425
53884574	-0.040959395
53884816	-0.020334886
53885294	-0.003882536
53885449	-0.012988311
53885809	-0.05069755
53886324	-0.09706112
53888022	-0.10607371
53888120	-0.079878859
53888382	-0.070750654
53888846	-0.09971267
53889721	-0.13442497
53890596	-0.14711639
53890956	-0.14978337
53891419	-0.16591869
53891425	-0.1849957
53892294	-0.15945049
53893118	-0.1185202
53893529	-0.12618206
53893993	-0.15755074
53894730	-0.18400709
53894868	-0.18303145
53895588	-0.16830143
53895691	-0.16549402
53896566	-0.18472078
53897441	-0.20081376
53898035	-0.18653053
53898162	-0.13328202
53898265	-0.07841485
53898676	-0.063590214
53899140	-0.088988505
53899963	-0.11891922
53900838	-0.14123718
53901250	-0.17275989
53901340	-0.21711911
53901713	-0.24239106
53902537	-0.21051961
53903412	-0.14795715
53903824	-0.11954276
53904287	-0.14344619
53904645	-0.16984065
53905110	-0.16157041
53905985	-0.11751676
53906397	-0.080788538
53906809	-0.080571286
53907684	-0.11140978
53907950	-0.1461644
53908456	-0.1814941
53908559	-0.20267338
53909382	-0.20408814
53910257	-0.19606456
53911081	-0.19542949
53911255	-0.20504093
53911956	-0.21427178
53912831	-0.21792215
53913654	-0.22192663
53914529	-0.23235971
53914560	-0.22275116
53915404	-0.18648297
53916228	-0.15940806
53917103	-0.1696668
53917865	-0.20502131
53917926	-0.24075729
53918801	-0.25277686
53919676	-0.25745529
53920500	-0.2678805
53921170	-0.27638391
53921375	-0.28782633
53922199	-0.30570105
53923074	-0.32211521
53923949	-0.3248505
53924475	-0.31644443
53924772	-0.3099497
53925647	-0.30892062
53926522	-0.31170189
53927346	-0.31481448
53927780	-0.31907701
53928221	-0.31530955
53929044	-0.30581269
53929919	-0.30862588
53930794	-0.33560959
53931618	-0.37030855
53932493	-0.38828868
53933368	-0.36901793
53934191	-0.32681677
53934390	-0.28952977
53935066	-0.28481337
53935890	-0.2993283
53936765	-0.29942551
53937279	-0.26514256
53937695	-0.23103343
53937794	-0.24522401
53938309	-0.31845412
53938824	-0.40082029
53939338	-0.44948348
53939338	-0.46835965
53939853	-0.48369905
53940368	-0.48616397
53940882	-0.45887926
53941000	-0.41974545
53941397	-0.41158834
53941912	-0.45746651
53941912	-0.51773006
53942426	-0.54114181
53942941	-0.51936758
53943456	-0.49892616
53943971	-0.51086026
53944305	-0.57655531
53944485	-0.66131675
53944485	-0.71206754
53945000	-0.67690331
53945520	-0.58833802
53946040	-0.51992154
53946559	-0.5329361
53947079	-0.59269667
53947079	-0.6288023
53947287	-0.61153924
53947599	-0.5830968
53948119	-0.5809288
53948535	-0.59852743
53948639	-0.60128772
53948743	-0.58451754
53949158	-0.55437583
53949678	-0.51770681
53950036	-0.47084582
53950198	-0.42740703
53950406	-0.41182244
53950718	-0.43665439
53951238	-0.49311945
53951757	-0.54702228
53951790	-0.57280743
53952277	-0.54883248
53952797	-0.50680721
53952797	-0.50120455
53953317	-0.54715866
53953544	-0.59539461
53953837	-0.60377139
53954356	-0.58479124
53954876	-0.5764212
53955299	-0.57471699
53955396	-0.549245
53955916	-0.50667703
53956436	-0.49872714
53956955	-0.53805333
53957053	-0.58231729
53957475	-0.60073858
53957995	-0.59446913
53958515	-0.58096766
53958983	-0.55391389
53959035	-0.50054133
53959554	-0.44222349
53960074	-0.42385006
53960594	-0.47989681
53961114	-0.57244545
53961634	-0.63779473
53961790	-0.63158309
53962153	-0.58314812
53962673	-0.53933704
53963193	-0.52973121
53963713	-0.55264169
53964233	-0.59181547
53964597	-0.61418176
53964752	-0.59445614
53965272	-0.5303883
53965792	-0.46397233
53966312	-0.43629041
53966832	-0.45788169
53967351	-0.4909893
53967403	-0.50425178
53967871	-0.47571707
53968911	-0.42796218
53969431	-0.3964192
53969950	-0.3875629
53970210	-0.37430763
53970470	-0.34174475
53970990	-0.2843563
53971510	-0.22717406
53972030	-0.2011141
53972550	-0.22838838
53973069	-0.27546367
53973117	-0.28963825
53974109	-0.22287102
53974629	-0.11094684
53975149	-0.026902914
53975668	-0.036533363
53976188	-0.10499198
53976519	-0.15435548
53976708	-0.1363959
53977228	-0.087059096
53977748	-0.054682445
53978267	-0.065857626
53978787	-0.0988236
53979307	-0.12938868
53979827	-0.14242049
53979921	-0.15012392
53980347	-0.16931307
53980866	-0.21816143
53981386	-0.27664906
53981906	-0.30430001
53982426	-0.29570475
53982946	-0.2791023
53983324	-0.2644895
53983465	-0.24076837
53983985	-0.20965268
53984505	-0.20035699
53985025	-0.22922461
53985545	-0.27399844
53986064	-0.30599236
53986584	-0.30457938
53986726	-0.28109354
53987104	-0.25479028
53987624	-0.24575613
53988144	-0.25205714
53988663	-0.2599178
53989183	-0.2519739
53989703	-0.22911012
53990128	-0.20492445
53990223	-0.18200335
53990743	-0.16552451
53991262	-0.17297271
53991782	-0.21403323
53992302	-0.26760137
53992822	-0.30497694
53993342	-0.30922657
53993531	-0.28900808
53996933	-0.2540082
53998020	-0.2252714
53998540	-0.21316528
53999226	-0.21136126
54001528	-0.1939057
54002698	-0.16483918
54003218	-0.16282442
54003830	-0.19741598
54004981	-0.22429444
54006132	-0.20131168
54007896	-0.14459056
54008416	-0.10510242
54008434	-0.092971891
54010736	-0.077261798
54013038	-0.042498775
54013094	-0.022003161
54013614	-0.046421718
54015340	-0.1008951
54016491	-0.1504845
54017642	-0.18172708
54018292	-0.20752943
54018812	-0.23250698
54019944	-0.26415816
54021095	-0.29639009
54022246	-0.31343117
54023397	-0.30235919
54023490	-0.2718052
54024010	-0.2383275
54024548	-0.2215009
54025050	-0.21963243
54025699	-0.22019999
54026089	-0.22466397
54026850	-0.23865485
54027129	-0.26503429
54028001	-0.2980082
54028168	-0.3302235
54029152	-0.35421661
54029208	-0.36632746
54030200	-0.36490828
54030248	-0.35909
54031145	-0.35991225
54031287	-0.36859018
54032090	-0.36361083
54032327	-0.33792368
54033036	-0.31443769
54033366	-0.33238292
54033886	-0.38205266
54033981	-0.41295061
54034406	-0.38169146
54034926	-0.31642577
54034926	-0.27396098
54035446	-0.2756514
54035871	-0.29430243
54036485	-0.31389776
54036816	-0.33038759
54037005	-0.35166103
54037525	-0.37961015
54038045	-0.41368368
54038564	-0.43290022
54038706	-0.40850681
54039084	-0.33782208
54039604	-0.26815233
54039651	-0.24572611
54040124	-0.29224956
54040644	-0.36188316
54041163	-0.399537
54041541	-0.36770365
54041683	-0.32339871
54042203	-0.35331678
54042250	-0.48070997
54042723	-0.61429363
54042723	-0.66895747
54043195	-0.65325952
54043243	-0.64132595
54043668	-0.64639878
54043762	-0.65652639
54044140	-0.64357007
54044282	-0.59649122
54044613	-0.51245207
54044802	-0.43978515
54045086	-0.44420767
54045322	-0.52755976
54045322	-0.61624378
54045558	-0.66281986
54045842	-0.6834603
54046031	-0.70937538
54046361	-0.71568239
54046503	-0.64502484
54046881	-0.52549398
54046976	-0.46037865
54047401	-0.49961048
54047448	-0.57629818
54047921	-0.61849618
54047921	-0.59208548
54048393	-0.54134214
54048441	-0.511913
54048866	-0.52200717
54048960	-0.56275344
54049338	-0.63917857
54049480	-0.72061557
54049811	-0.78414905
54050284	-0.84643304
54050691	-0.93547463
54051029	-1.0284892
54051368	-1.0659429
54051707	-0.98389149
54052046	-0.83555466
54052085	-0.73714358
54052384	-0.74039787
54052723	-0.76388109
54053062	-0.72404069
54053127	-0.59772444
54053401	-0.46109763
54053648	-0.37958407
54053740	-0.3438946
54054078	-0.30568218
54054170	-0.27178383
54054417	-0.27014467
54054691	-0.29699418
54054756	-0.31159568
54055095	-0.29108796
54055212	-0.26562825
54055434	-0.27400741
54055733	-0.36471319
54055772	-0.44458646
54056111	-0.43559322
54056254	-0.40252912
54056450	-0.38595918
54056776	-0.36976996
54056789	-0.33493862
54057127	-0.31766608
54057297	-0.38536423
54057466	-0.5136205
54057805	-0.60089928
54057818	-0.56664515
54058144	-0.46557567
54058339	-0.39906496
54058483	-0.40775254
54058821	-0.43262798
54058860	-0.42559007
54059160	-0.37009099
54059382	-0.30726278
54059499	-0.27552399
54059838	-0.29125249
54059903	-0.32945597
54060176	-0.36649773
54060424	-0.39655197
54060515	-0.41863444
54060854	-0.4163709
54060945	-0.37985313
54061193	-0.33019209
54061466	-0.29754207
54061532	-0.28107551
54061870	-0.26312
54061988	-0.24856272
54062209	-0.25022063
54062509	-0.2679297
54062548	-0.28710565
54062887	-0.30409136
54063030	-0.31857234
54063225	-0.32097805
54063551	-0.2782371
54063564	-0.20369637
54063903	-0.15741263
54064072	-0.22062458
54064444	-0.35328248
54064594	-0.43351054
54065115	-0.35921568
54065186	-0.20129758
54065636	-0.097369522
54065928	-0.15536331
54066157	-0.26099449
54066671	-0.30480677
54067200	-0.3057647
54068155	-0.26078862
54068242	-0.16953517
54069284	-0.077323519
54069640	-0.049567651
54070327	-0.11911181
54070848	-0.2270731
54071124	-0.3012749
54071369	-0.28423795
54072412	-0.20074312
54072609	-0.10200388
54073454	-0.029037451
54074496	0.003679071
54075539	-0.015257645
54075573	-0.088688135
54076060	-0.1878598
54076581	-0.27678627
54078500	-0.31890151
54079250	-0.31096536
54081466	-0.26698035
54081793	-0.20272633
54083682	-0.14059722
54085900	-0.1045166
54087005	-0.10764346
54090333	-0.12377957
54092217	-0.11781263
54092548	-0.069198273
54096387	-0.009312945
54096700	0.019074462
54096982	-0.012773094
54098941	-0.075779535
54099198	-0.12599407
54101415	-0.14213897
54103631	-0.14550312
54105848	-0.15598565
54108064	-0.19078776
54110281	-0.2405483
54112497	-0.2853229
54114388	-0.33651695
54116167	-0.39887866
54117946	-0.44247803
54123281	-0.41654283
54125060	-0.33116615
54126839	-0.24771588
54128617	-0.21205625
54130395	-0.20393519
54132174	-0.19429001
54149076	-0.17713939
54152096	-0.14929892
54155115	-0.12504543
54158134	-0.11852407
54161153	-0.12635282
54164173	-0.133402
54167192	-0.131519
54170211	-0.12778732
54173229	-0.1410175
54179269	-0.17336406
54182288	-0.20692655
54185147	-0.22662976
54187588	-0.23134123
54190030	-0.22407465
54192472	-0.21041963
54194914	-0.19470826
54199797	-0.17806806
54202239	-0.15233169
54204681	-0.12253562
54207122	-0.10961291
54209564	-0.13894773
54212006	-0.198829
54214448	-0.25454694
54216890	-0.28713951
54219331	-0.30629751
54224215	-0.32029051
54226657	-0.33414963
54229099	-0.32964006
54231540	-0.28013247
54240217	-0.18222529
54242376	-0.081725284
54246692	-0.025815666
54248851	-0.030205883
54251010	-0.060303111
54253169	-0.087837122
54266121	-0.097703442
54270439	-0.096638925
54272597	-0.089135334
54274755	-0.10753547
54276924	-0.16202639
54279187	-0.22386627
54297297	-0.26765761
54301822	-0.28406084
54304012	-0.26842111
54306202	-0.21262622
54308393	-0.13342266
54310583	-0.06344375
54312773	-0.042516656
54314964	-0.071927041
54319344	-0.12649599
54324126	-0.16851461
54326721	-0.17997837
54329314	-0.16526492
54331907	-0.15075564
54334501	-0.15687762
54337095	-0.17907697
54339690	-0.2061002
54342283	-0.22090933
54344877	-0.2102738
54357301	-0.15901016
54366719	-0.086142354
54371428	-0.029750945
54376139	-0.02320347
54380849	-0.057816215
54385558	-0.10859286
54409108	-0.1425882
54413818	-0.14943653
54418965	-0.1380108
54424173	-0.13497186
54434583	-0.1587217
54439789	-0.20574489
54444995	-0.25170156
54448934	-0.28137493
54455305	-0.3049342
54459364	-0.3654789
54461393	-0.45472297
54463422	-0.50575745
54465451	-0.44431618
54473445	-0.30598477
54476244	-0.18863189
54479043	-0.15446202
54481842	-0.16914055
54484641	-0.1857276
54487440	-0.18015312
54491437	-0.17041647
54493334	-0.17268181
54495230	-0.20705518
54497127	-0.27884623
54499023	-0.38202462
54500919	-0.49420786
54502816	-0.57770044
54504722	-0.60350251
54506754	-0.56264907
54510819	-0.51297539
54512852	-0.4779073
54514884	-0.44496125
54516917	-0.43147355
54518949	-0.45673075
54520981	-0.5012958
54525046	-0.52441943
54527510	-0.51074374
54532837	-0.47838283
54535500	-0.43679547
54538164	-0.36575228
54540827	-0.26239315
54542789	-0.1622307
54544384	-0.10338274
54545978	-0.090082332
54547573	-0.10701489
54549168	-0.14438489
54550762	-0.18443653
54552357	-0.19991487
54553951	-0.17616655
54555546	-0.13332967
54557140	-0.096336409
54558735	-0.077807359
54560330	-0.063361861
54561924	-0.037430268
54563519	0.012081215
54565113	0.066523835
54566708	0.095353425
54568302	0.071918041
54569897	0.019549575
54571492	-0.017320367
54573086	-0.012162982
54576275	0.008977175
54577950	0.011671669
54579910	-0.019452717
54581869	-0.054866597
54583829	-0.061644491
54585789	-0.026901139
54587750	0.022906898
54589710	0.061692353
54591670	0.080643483
54593630	0.091203235
54595590	0.097666413
54597550	0.09477298
54599510	0.082347482
54601470	0.072311625
54603431	0.079972953
54605391	0.10465771
54607351	0.13431562
54609310	0.16303448
54611271	0.18531959
54613231	0.18974705
54615191	0.1651548
54617545	0.12532181
54620000	0.096235678
54622456	0.084354781
54625055	0.07664115
54627523	0.069837831
54629991	0.06832476
54632458	0.073073275
54634926	0.075713605
54637393	0.068035424
54639744	0.052291576
54641514	0.035807062
54643283	0.022161592
54645052	0.011811404
54646822	0.007396292
54648591	0.011154496
54650360	0.007448287
54652130	-0.027896501
54653899	-0.083784074
54655668	-0.11831417
54657438	-0.10945427
54659207	-0.070937276
54661198	-0.037789598
54663409	-0.019918954
54665621	-0.002685211
54667833	0.025946811
54670044	0.052161954
54672256	0.08095561
54674468	0.11336354
54676679	0.12963116
54678891	0.11522772
54681150	0.081023723
54683644	0.045366455
54686138	0.012873348
54688632	-0.016497839
54691127	-0.031389348
54693621	-0.020010103
54696115	0.00934302
54698610	0.037895855
54701104	0.059509318
54703598	0.077755265
54706092	0.088425949
54708792	0.081849419
54711697	0.063767724
54714602	0.050136026
54717508	0.043457538
54720413	0.042467564
54723318	0.044576515
54726223	0.043013278
54729128	0.030240886
54732034	0.004345294
54734675	-0.047986116
54737052	-0.15138817
54739429	-0.32685634
54741806	-0.49892235
54744183	-0.54752523
54746560	-0.43519026
54748937	-0.28570005
54751257	-0.22087963
54753531	-0.26377386
54755806	-0.31653905
54758080	-0.31966767
54760556	-0.28914517
54763234	-0.28176811
54765911	-0.2992456
54768589	-0.32928964
54771266	-0.34828955
54773944	-0.34097034
54776621	-0.30214795
54779299	-0.24077371
54781976	-0.16277571
54784654	-0.08091823
54787024	-0.01494932
54789087	0.018727157
54793213	0.024115952
54795276	0.024228366
54797339	0.031170359
54799402	0.05844922
54801465	0.092134282
54803528	0.10317458
54805591	0.070150025
54807719	0.015591773
54809914	-0.02362432
54812109	-0.021609224
54814303	0.006477421
54816498	0.035938483
54818693	0.052839365
54820887	0.05915967
54823082	0.054073587
54825277	0.038092919
54827471	0.01682156
54829526	-0.002928196
54833357	-0.013721809
54835272	-0.009523229
54837188	0.014382112
54839103	0.066373333
54841018	0.11930723
54842934	0.12461491
54844849	0.050288316
54846764	-0.054184671
54850707	-0.11512911
54852847	-0.089489795
54854987	-0.020407885
54859266	0.036497034
54861406	0.0558175
54863546	0.054666933
54865763	0.041207083
54868145	0.013798825
54870527	-0.01866363
54872909	-0.032218546
54875651	-0.006538344
54878466	0.047194708
54881280	0.1056776
54884094	0.16275878
54886909	0.21186104
54889723	0.22904277
54892537	0.19342926
54895352	0.13278732
54899568	0.096137621
54901441	0.10603445
54903314	0.13868344
54905187	0.1735823
54907060	0.21303985
54908933	0.25518557
54910806	0.27324829
54912679	0.24676202
54914552	0.19716536
54916424	0.16054387
54918297	0.15894137
54920590	0.17830612
54923300	0.20058042
54926008	0.21438262
54928718	0.21892957
54934137	0.21206129
54939556	0.19916894
54942265	0.1868495
54944975	0.17475171
54947683	0.17021152
54950164	0.16360328
54952416	0.1338637
54965922	0.087841995
54968173	0.041613117
54970459	0.011277635
54972919	-0.002072899
54975380	-0.004877004
54977839	-0.002079471
54980300	0.005567385
54982762	0.017913755
54985222	0.03240722
54987682	0.045580294
54990143	0.055910539
54992603	0.075324111
54995107	0.10634951
55000133	0.13336781
55002645	0.1468285
55005158	0.14694113
55007670	0.13272697
55010183	0.09346538
55012334	0.041979969
55014410	0.012608435
55016486	0.036591865
55018563	0.09057112
55020639	0.12698355
55022716	0.12512535
55024792	0.1105141
55026869	0.10491933
55030879	0.11604055
55035277	0.12644032
55039674	0.12018267
55043645	0.086036243
55045488	0.042321987
55047332	0.017432369
55047487	0.029347554
55049175	0.05296855
55049542	0.052069105
55051017	0.037857853
55051595	0.045531727
55052855	0.074846923
55053465	0.077225804
55054688	0.030899581
55055297	-0.024162302
55056522	-0.022797944
55057129	0.034428813
55058354	0.0888988
55058960	0.090563156
55060792	0.064248644
55062626	0.042916652
55064458	0.026595047
55067148	0.019577773
55070063	0.024955513
55072976	0.034896042
55075891	0.037308931
55078806	0.020086966
55081720	-0.00801049
55084476	-0.027773984
55087014	-0.02396442
55089551	-0.007637153
55092089	0.000975599
55094629	-0.008545294
55097165	-0.026617168
55102241	-0.043469537
55112392	-0.04994994
55114930	-0.047512777
55122542	-0.04229787
55125080	-0.060682736
55132694	-0.1031599
55135125	-0.13704169
55139983	-0.10914563
55142412	-0.028938547
55144841	0.042293347
55149699	0.047271769
55152126	-0.00565393
55154556	-0.079328522
55156986	-0.13425528
55159861	-0.16251227
55165675	-0.17430656
55171369	-0.19190924
55179045	-0.21058901
55181181	-0.2
55183316	-0.12918079
55185451	-0.027004061
55187587	0.04658233
55189722	0.067010857
55191858	0.060701732
55193993	0.044238042
55196128	0.03386797
55198276	0.024483833
55202700	0.000634914
55207123	-0.054414578
55211548	-0.12345404
55213758	-0.17101462
55218184	-0.17736574
55222608	-0.16504863
55231455	-0.13397495
55233667	-0.088640891
55235879	-0.063862041
55238091	-0.084550023
55240303	-0.1404257
55242515	-0.21351859
55247108	-0.2889697
55249785	-0.34646341
55252460	-0.35984439
55255137	-0.320189
55257813	-0.26558718
55260488	-0.24040391
55263166	-0.24969542
55271680	-0.25707504
55277348	-0.24474329
55283015	-0.2261374
55285848	-0.22325994
55288682	-0.2311592
55291515	-0.21691698
55294349	-0.16881508
55302187	-0.1137018
55303476	-0.08401864
55304764	-0.087340027
55306052	-0.11321366
55307827	-0.15097487
55310011	-0.18306513
55312198	-0.18869138
55314383	-0.15993041
55316569	-0.11838884
55318755	-0.087568395
55320940	-0.06772586
55323126	-0.050633982
55325312	-0.047068469
55327498	-0.063143946
55329685	-0.092384882
55331871	-0.12668172
55334024	-0.1699847
55335976	-0.21604808
55337928	-0.24146828
55339879	-0.22542484
55341831	-0.18757728
55343783	-0.16524208
55345733	-0.18609521
55347685	-0.23927011
55349638	-0.30426943
55353921	-0.35357267
55356379	-0.37752056
55358839	-0.38240767
55361298	-0.37168723
55363756	-0.34515336
55366216	-0.30361187
55368675	-0.26936001
55371134	-0.26320454
55373593	-0.28371578
55375890	-0.30002853
55377899	-0.28424689
55381919	-0.23939489
55383928	-0.18605949
55384259	-0.14943022
55385938	-0.13943504
55386280	-0.15009663
55387948	-0.16786091
55390323	-0.1912908
55392344	-0.22652274
55394365	-0.26053411
55396479	-0.26314908
55399060	-0.22185478
55401642	-0.16733603
55404223	-0.13421373
55406803	-0.12381236
55409384	-0.11250252
55411965	-0.097474344
55414546	-0.098176695
55416936	-0.12419904
55419134	-0.15794246
55421333	-0.16919656
55423531	-0.15153128
55425730	-0.12301821
55427928	-0.10303425
55430126	-0.096565008
55432326	-0.10009504
55434525	-0.11255256
55436723	-0.12984583
55438921	-0.14392948
55441120	-0.14277972
55443318	-0.13335484
55445517	-0.13608256
55447715	-0.17101604
55449914	-0.2226163
55452134	-0.25792283
55454374	-0.25508884
55456614	-0.22619797
55458857	-0.18918559
55461098	-0.14600517
55463338	-0.11240444
55465578	-0.12008728
55467819	-0.15633725
55470060	-0.19315059
55471723	-0.20318475
55473270	-0.18446653
55474817	-0.14704628
55476364	-0.10124642
55477911	-0.059572164
55479458	-0.035348244
55481005	-0.04304279
55482553	-0.070337348
55484100	-0.09037675
55486190	-0.083404608
55490587	-0.059296448
55492785	-0.035644978
55494984	-0.026162453
55497182	-0.03059461
55499381	-0.045584388
55501580	-0.06847205
55503710	-0.090685993
55505827	-0.10000133
55507945	-0.096852176
55510062	-0.091949463
55512179	-0.088483475
55514296	-0.086601526
55516413	-0.087665953
